date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-05-15,39,27,0.0,13.2,8,54,11:32 PM,09:50 AM,05:04 AM,06:28 PM,18,35,35,33,18,19,42,0.4,1002,39,10,84,13,"patna,bihar"
2009-05-16,33,26,0.0,13.2,7,47,No moonrise,10:44 AM,05:04 AM,06:28 PM,20,33,33,30,20,17,55,0.4,1004,33,10,74,16,"patna,bihar"
2009-05-17,37,26,0.0,13.3,8,39,12:06 AM,11:37 AM,05:03 AM,06:29 PM,21,35,35,32,19,29,52,1.7,1004,37,10,95,14,"patna,bihar"
2009-05-18,41,28,0.0,13.3,7,32,12:37 AM,12:30 PM,05:03 AM,06:29 PM,22,39,39,35,12,21,49,1.2,1002,41,10,83,9,"patna,bihar"
2009-05-19,41,28,0.0,13.3,8,25,01:09 AM,01:24 PM,05:02 AM,06:30 PM,22,41,41,35,17,13,49,0.0,1002,41,10,93,12,"patna,bihar"
2009-05-20,38,30,0.0,13.3,7,17,01:40 AM,02:19 PM,05:02 AM,06:30 PM,23,41,41,35,14,26,50,0.6,1001,38,10,95,11,"patna,bihar"
2009-05-21,38,28,0.0,13.3,8,10,02:13 AM,03:19 PM,05:02 AM,06:31 PM,23,38,38,33,19,22,56,2.5,1001,38,10,75,14,"patna,bihar"
2009-05-22,37,28,0.0,13.3,7,3,02:51 AM,04:21 PM,05:01 AM,06:31 PM,23,37,37,32,20,29,59,1.4,1001,37,10,74,15,"patna,bihar"
2009-05-23,40,27,0.0,13.3,8,0,03:33 AM,05:28 PM,05:01 AM,06:32 PM,22,38,38,34,19,28,53,0.1,1000,40,10,78,15,"patna,bihar"
2009-05-24,38,29,0.0,13.3,7,0,04:22 AM,06:36 PM,05:01 AM,06:32 PM,22,38,38,34,17,24,53,1.0,998,38,10,68,14,"patna,bihar"
2009-05-25,29,23,0.0,8.3,6,4,05:19 AM,07:44 PM,05:00 AM,06:33 PM,22,28,28,25,20,82,84,19.4,996,29,8,196,14,"patna,bihar"
2009-05-26,32,22,0.0,13.3,7,11,06:23 AM,08:47 PM,05:00 AM,06:33 PM,23,31,31,27,17,26,77,23.2,994,32,9,192,12,"patna,bihar"
2009-05-27,37,23,0.0,13.3,7,19,07:32 AM,09:44 PM,05:00 AM,06:34 PM,24,36,36,30,18,15,69,0.0,1000,37,10,73,14,"patna,bihar"
2009-05-28,39,26,0.0,13.8,8,26,08:42 AM,10:32 PM,04:59 AM,06:34 PM,23,40,40,34,16,4,55,0.0,1000,39,10,79,12,"patna,bihar"
2009-05-29,39,27,0.0,13.8,8,33,09:49 AM,11:14 PM,04:59 AM,06:35 PM,22,37,37,33,16,12,54,0.8,1001,39,10,70,12,"patna,bihar"
